%eval_id interface        h2oDens           ppmB       concDens         concFe          concC         concSi         concCa          concK         concAl         concMg         concNa          concP          concS          concH         linerR           maxP 
668          NO_ID   0.6553555556    633.3333333           2.28   0.3666666667  0.07111111111    9.066666667          21.56  0.03446666667   0.3768888889   0.2786666667   0.1422222222   0.1466666667   0.2577777778   0.7733333333   0.5309305556        56231.1 
669          NO_ID   0.6553555556    366.6666667           2.28   0.3666666667  0.07111111111    9.066666667          21.56  0.03446666667   0.3768888889   0.2786666667   0.1422222222   0.1466666667   0.2577777778   0.7733333333   0.7433027778       61446.52 
670          NO_ID   0.6553555556    366.6666667          2.204   0.3666666667  0.07111111111            8.5          21.56  0.03446666667   0.3768888889   0.2493333333   0.1422222222   0.1466666667   0.2577777778   0.7733333333   0.3185583333       68096.14 
671          NO_ID   0.6553555556    633.3333333           2.28   0.3555555556  0.07111111111    9.066666667          21.56         0.0564   0.4593333333           0.22   0.2044444444   0.2133333333   0.1422222222   0.7733333333   0.3185583333       59164.36 
672          NO_ID   0.6553555556    566.6666667           2.28   0.3555555556  0.07111111111    9.066666667          23.52  0.05326666667          0.424   0.2346666667   0.2044444444   0.2533333333   0.1422222222   0.7733333333   0.5309305556       53452.71 
673          NO_ID   0.6553555556            400           2.28            0.4  0.07111111111            8.5          23.52  0.03446666667   0.3768888889          0.264   0.1422222222   0.1466666667   0.2577777778   0.7733333333   0.3185583333        60390.5 
674          NO_ID   0.6553555556    366.6666667          2.128   0.3555555556  0.07111111111            8.5          21.56  0.03446666667   0.3768888889   0.2346666667   0.1422222222   0.1466666667   0.2533333333   0.7733333333   0.5309305556       52974.01 
675          NO_ID   0.6553555556    366.6666667           2.28   0.3666666667   0.1266666667    10.76666667          21.56  0.03446666667   0.3768888889           0.22   0.1422222222   0.1422222222   0.2577777778   0.7733333333   0.7433027778       53617.41 
676          NO_ID   0.6553555556    633.3333333           2.28   0.3666666667   0.1288888889    7.933333333          21.56  0.03446666667   0.3768888889   0.2786666667   0.1422222222   0.1466666667   0.2577777778   0.7733333333   0.7433027778       54301.05 
677          NO_ID   0.6553555556    366.6666667           2.28   0.3666666667  0.07111111111            8.5          21.56  0.03446666667   0.5888888889   0.2493333333   0.1422222222   0.1466666667   0.2577777778   0.7733333333   0.1061861111       54821.45 
678          NO_ID   0.6553555556    366.6666667          2.204   0.3666666667   0.1111111111            8.5          21.56  0.03446666667   0.3768888889   0.2493333333   0.1422222222   0.1466666667   0.2577777778   0.7733333333   0.1061861111       53399.78 
679          NO_ID   0.6553555556    633.3333333           2.28   0.3666666667  0.07111111111    10.01111111          23.52  0.03342222222   0.6713333333   0.2786666667   0.1866666667   0.1466666667   0.2577777778   0.7733333333   0.7433027778       52586.69 
680          NO_ID   0.6553555556    533.3333333           2.28   0.3666666667   0.1288888889    10.76666667          21.56  0.03446666667   0.3768888889   0.1613333333   0.1422222222   0.1466666667   0.2577777778   0.7733333333       0.955675       58314.12 
681          NO_ID   0.6553555556    633.3333333           2.28   0.3666666667   0.1288888889    9.633333333          21.56  0.03446666667   0.3768888889   0.2053333333   0.1422222222   0.1466666667   0.2577777778   0.7733333333    1.168047222       55301.24 
682          NO_ID   0.6553555556    533.3333333          2.204   0.3666666667   0.1288888889    10.95555556          21.56  0.03446666667   0.4593333333           0.22   0.1422222222   0.1466666667   0.2577777778   0.7733333333   0.7433027778       51973.05 
683          NO_ID   0.6553555556    366.6666667           2.28   0.3666666667   0.1288888889            8.5          21.56  0.03446666667   0.3768888889   0.1613333333   0.1422222222   0.1466666667   0.2577777778   0.7733333333       0.955675       53307.88 
684          NO_ID   0.6553555556    633.3333333           2.28   0.3666666667   0.1266666667    10.76666667          21.56  0.03446666667   0.3768888889   0.2786666667   0.1422222222   0.2577777778   0.2577777778   0.7733333333   0.3185583333       54493.97 
685          NO_ID   0.6553555556    633.3333333           2.28   0.3666666667  0.07111111111    10.76666667          37.24  0.03446666667   0.6831111111           0.22   0.1422222222   0.2533333333   0.2577777778   0.7733333333   0.7433027778        52968.6 
686          NO_ID   0.6553555556    633.3333333           2.28   0.6333333333   0.1288888889    10.76666667          21.56  0.03446666667   0.3768888889   0.1613333333   0.1422222222   0.1466666667   0.2577777778   0.7733333333       0.955675       52812.43 
687          NO_ID   0.6553555556    533.3333333           2.28   0.3666666667   0.1288888889            8.5          21.56  0.03446666667   0.3768888889   0.2786666667   0.1422222222   0.2533333333   0.2577777778   0.7733333333   0.7433027778       72523.94 
688          NO_ID   0.6553555556    511.1111111           2.28   0.3666666667   0.1266666667            8.5          21.56  0.03446666667   0.3886666667   0.2688888889   0.1422222222   0.2533333333   0.2577777778   0.7733333333   0.7433027778       61330.68 
689          NO_ID   0.6553555556    633.3333333          2.356   0.3555555556  0.07111111111    9.066666667          23.52  0.05326666667   0.3768888889   0.2493333333   0.2133333333   0.1866666667   0.2577777778   0.7733333333   0.3185583333       54172.09 
690          NO_ID   0.6553555556    588.8888889           2.28   0.3666666667   0.1288888889            8.5          21.56  0.03446666667   0.3768888889   0.2835555556   0.1422222222   0.2533333333   0.2533333333           0.76   0.7433027778          53003 
691          NO_ID   0.6553555556            400           2.28   0.3666666667  0.07111111111           10.2          21.56  0.03446666667   0.3768888889   0.2786666667   0.1422222222   0.2533333333   0.2577777778   0.7733333333   0.1061861111       49217.75 
692          NO_ID   0.6553555556            500           2.28   0.3666666667  0.07111111111    10.76666667           29.4  0.03446666667   0.3768888889   0.2786666667   0.2577777778   0.1466666667   0.2577777778   0.7733333333   0.5309305556       50103.56 
693          NO_ID   0.6553555556            500          2.356   0.3666666667  0.07111111111    10.76666667          31.36  0.04386666667   0.6831111111   0.2786666667   0.1422222222   0.1466666667   0.2577777778   0.7733333333   0.3185583333       56571.25 
694          NO_ID   0.6553555556            500           2.28            0.5  0.07111111111    10.76666667          37.24  0.03446666667   0.6831111111   0.2786666667   0.1422222222   0.1466666667   0.2577777778   0.7733333333   0.5309305556       47526.33 
695          NO_ID   0.6553555556    455.5555556          2.356            0.5  0.07333333333    9.633333333          21.56         0.0564   0.3768888889   0.2004444444   0.1466666667   0.2533333333   0.2577777778   0.7733333333       0.955675       56982.58 
696          NO_ID   0.6553555556    533.3333333          2.356   0.3666666667  0.07111111111    9.633333333          25.48  0.04386666667   0.3768888889   0.2786666667   0.1466666667   0.2577777778   0.2577777778   0.7733333333   0.3185583333       51778.19 
697          NO_ID   0.6553555556    533.3333333          2.204   0.5666666667  0.07111111111    10.76666667          21.56  0.05953333333   0.3768888889   0.2346666667   0.1422222222   0.2533333333   0.2577777778   0.7733333333   0.5309305556       54269.83 
698          NO_ID   0.6553555556    633.3333333           2.28   0.3555555556   0.1177777778    10.76666667    26.13333333  0.03446666667   0.6713333333           0.22   0.1466666667   0.1422222222   0.2533333333   0.7733333333   0.5309305556       55237.91 
699          NO_ID   0.6553555556    444.4444444           2.28   0.5666666667  0.07111111111    10.76666667          21.56  0.04386666667   0.3768888889           0.22   0.1466666667   0.2266666667   0.2577777778   0.7733333333   0.5309305556       52018.35 
700          NO_ID   0.6553555556    466.6666667          2.204            0.5  0.07111111111    8.688888889          21.56  0.05326666667   0.3768888889   0.1613333333   0.1466666667   0.2533333333   0.2577777778   0.7733333333   0.5309305556       46562.09 
701          NO_ID   0.6553555556            600          2.204   0.3666666667  0.07111111111    9.633333333          21.56         0.0564   0.4711111111   0.2493333333   0.1422222222   0.1733333333   0.2577777778   0.7733333333   0.3185583333       55963.73 
702          NO_ID   0.6553555556    366.6666667           2.28   0.3666666667  0.07111111111            8.5          21.56  0.05222222222   0.3886666667   0.2786666667   0.1466666667   0.1466666667   0.2577777778   0.7733333333    0.672512037        50472.4 
703          NO_ID   0.6553555556    366.6666667           2.28   0.3666666667   0.1288888889    10.76666667          21.56  0.05953333333   0.3768888889   0.2786666667   0.1422222222   0.2533333333   0.2577777778   0.7733333333   0.7433027778        57230.3 
704          NO_ID   0.6553555556            400           2.28   0.3666666667   0.1288888889    10.76666667          21.56  0.05326666667   0.3768888889   0.2786666667   0.1422222222            0.2   0.2577777778   0.7733333333    1.168047222       51025.45 
705          NO_ID   0.6553555556    466.6666667          2.432   0.3666666667  0.07111111111    10.01111111          23.52  0.04073333333   0.6713333333   0.2786666667   0.1466666667   0.1777777778   0.2577777778   0.7733333333   0.7433027778       60811.35 
706          NO_ID   0.6553555556            500          2.356   0.4333333333  0.07111111111           10.2          21.56  0.03342222222   0.6713333333   0.2493333333   0.1422222222   0.1466666667   0.2577777778   0.7733333333   0.5309305556       60450.84 
707          NO_ID   0.6553555556            500          2.356   0.3666666667  0.07111111111           10.2          21.56  0.03342222222   0.6006666667   0.2493333333   0.1422222222   0.1733333333   0.2577777778   0.7733333333       0.955675       60411.84 
708          NO_ID   0.6553555556    466.6666667          2.356   0.3666666667  0.07111111111    10.76666667          21.56  0.04073333333   0.6831111111   0.2493333333   0.1422222222   0.1466666667   0.2577777778   0.7733333333    1.168047222       51269.71 
709          NO_ID   0.6553555556    633.3333333           2.28   0.3666666667  0.08888888889           10.2          23.52  0.03446666667   0.3768888889   0.1613333333   0.1466666667   0.2533333333   0.2577777778   0.7733333333   0.3893490741       65150.73 
710          NO_ID   0.6553555556            500           2.28            0.5   0.1288888889    10.76666667          25.48  0.03446666667   0.3768888889   0.1613333333   0.1422222222   0.1466666667   0.2577777778   0.7733333333   0.7433027778       49813.33 
711          NO_ID   0.6553555556    466.6666667          2.128   0.4666666667  0.07333333333    9.633333333    20.90666667  0.04386666667   0.3768888889   0.2053333333   0.1466666667   0.2577777778   0.2577777778   0.7733333333    1.168047222       63598.96 
712          NO_ID   0.6553555556    533.3333333           2.28            0.4   0.1266666667            8.5           29.4  0.05953333333   0.3768888889   0.2591111111   0.2577777778   0.2533333333   0.2577777778   0.7733333333   0.5309305556       53454.64 
713          NO_ID   0.6553555556            600           2.28   0.4333333333  0.08888888889           10.2          25.48         0.0376   0.3768888889   0.1613333333   0.1466666667   0.2533333333   0.2577777778   0.7733333333   0.6017212963       62962.76 
714          NO_ID   0.6553555556    633.3333333           2.28            0.4  0.07333333333    10.76666667          25.48  0.03446666667   0.3768888889   0.1564444444   0.1422222222   0.2533333333   0.2577777778   0.7733333333   0.5309305556       56402.15 
715          NO_ID   0.6553555556            500          2.128   0.4666666667  0.07333333333    10.57777778          21.56  0.05013333333   0.3768888889   0.2053333333   0.1466666667   0.2577777778   0.2577777778   0.7733333333    1.168047222       54978.42 
716          NO_ID   0.6553555556    533.3333333          2.356   0.3666666667  0.07111111111    9.633333333          23.52  0.03342222222   0.6713333333   0.2786666667   0.1422222222   0.1733333333   0.2577777778   0.7733333333   0.3185583333       50541.66 
717          NO_ID   0.6553555556    466.6666667           2.28   0.4666666667  0.09111111111    9.633333333          21.56  0.04386666667   0.3768888889   0.2053333333   0.1466666667   0.2577777778   0.2577777778   0.7733333333       0.955675       59184.59 
718          NO_ID   0.6553555556    466.6666667           2.28            0.4  0.07111111111    9.633333333    20.90666667         0.0376   0.3768888889   0.1906666667   0.1466666667   0.2533333333   0.2577777778   0.7733333333    1.168047222       60214.27 
719          NO_ID   0.6553555556            600    2.153333333   0.3666666667  0.08888888889    9.633333333          21.56  0.03446666667   0.3768888889   0.1613333333   0.1466666667   0.2533333333   0.2577777778   0.7733333333   0.5309305556       61330.54 
720          NO_ID   0.6553555556            500          2.052   0.4333333333  0.07333333333    9.633333333          21.56         0.0376   0.3768888889   0.1906666667   0.1422222222   0.2577777778   0.2577777778   0.7733333333   0.7433027778       51087.29 
721          NO_ID   0.6553555556    433.3333333    2.406666667   0.3666666667  0.07111111111    9.633333333          21.56  0.04177777778   0.6713333333   0.2786666667   0.1466666667   0.2533333333   0.2533333333   0.7733333333    0.672512037       56463.88 
722          NO_ID   0.6553555556    633.3333333           2.28   0.3666666667   0.1066666667    10.01111111          21.56  0.04073333333   0.3768888889   0.1564444444   0.1466666667   0.2577777778   0.2533333333           0.76   0.6017212963       63516.54 
723          NO_ID   0.6553555556    633.3333333           2.28   0.3666666667   0.1066666667    10.01111111          23.52  0.04073333333   0.3768888889   0.1564444444   0.1466666667   0.2577777778   0.2533333333           0.76    1.097256481       56545.93 
724          NO_ID   0.6553555556            400          2.204            0.5  0.07333333333    9.066666667    20.90666667          0.047   0.3768888889   0.2151111111   0.1466666667   0.2533333333   0.2577777778   0.7733333333       0.955675       58239.67 
725          NO_ID   0.6553555556    466.6666667          2.204   0.4666666667  0.07333333333    9.633333333    20.90666667         0.0376   0.3768888889   0.2346666667   0.1466666667   0.2577777778   0.2577777778   0.7733333333    1.380419444       56728.25 
726          NO_ID   0.6553555556    366.6666667           2.28   0.4666666667   0.1266666667    10.76666667          21.56  0.05953333333   0.3768888889           0.22   0.1422222222   0.2577777778   0.2577777778   0.7733333333   0.7433027778       54141.48 
727          NO_ID   0.6553555556    633.3333333           2.28            0.5  0.07111111111            8.5          21.56  0.03446666667   0.3768888889   0.2493333333   0.1422222222   0.1466666667   0.2577777778   0.7733333333       0.955675       52661.83 
728          NO_ID   0.6553555556    366.6666667          2.356   0.4666666667   0.1266666667    10.95555556          25.48          0.047   0.3768888889   0.2053333333   0.1422222222            0.2   0.2577777778   0.7733333333   0.7433027778       59335.56 
729          NO_ID   0.6553555556    433.3333333          2.432   0.3666666667   0.1288888889    10.76666667          31.36  0.05117777778   0.3768888889   0.2053333333   0.1466666667   0.1866666667   0.2577777778   0.7733333333   0.7433027778       60405.55 
730          NO_ID   0.6553555556    366.6666667          2.432   0.3666666667   0.1266666667    10.95555556           29.4  0.04386666667   0.3768888889           0.22   0.1422222222   0.2133333333   0.2577777778   0.7733333333       0.955675       51707.93 
731          NO_ID   0.6553555556    444.4444444           2.28   0.3666666667   0.1266666667    10.76666667    32.01333333  0.05953333333   0.3768888889   0.2053333333   0.1466666667   0.1822222222   0.2577777778           0.76   0.7433027778        60783.4 
732          NO_ID   0.6553555556    444.4444444          2.584   0.3666666667   0.1266666667    10.76666667    32.01333333  0.05953333333   0.3768888889   0.2053333333   0.1466666667   0.1822222222   0.2577777778           0.76   0.7433027778        54488.6 
733          NO_ID   0.6553555556    366.6666667           2.28   0.4333333333   0.1288888889           10.2           29.4  0.05326666667   0.3768888889   0.2004444444   0.1733333333   0.1866666667   0.2577777778   0.7733333333   0.7433027778       60781.76 
734          NO_ID   0.6553555556    366.6666667           2.28            0.4   0.1288888889    10.76666667           29.4  0.05326666667   0.3768888889   0.2053333333   0.1466666667   0.1866666667   0.2577777778   0.7733333333   0.3893490741       55630.11 
735          NO_ID   0.6553555556    433.3333333           2.28   0.3666666667   0.1288888889    9.633333333          31.36  0.05326666667   0.3768888889   0.2053333333   0.1466666667   0.1822222222   0.2577777778   0.7733333333       0.955675       54491.25 
736          NO_ID   0.6553555556            400           2.28            0.5   0.1288888889    10.95555556          31.36  0.05326666667   0.3768888889   0.2053333333   0.1466666667   0.1866666667   0.2577777778   0.7733333333       0.955675        53772.4 
737          NO_ID   0.6553555556    433.3333333          2.356   0.3666666667   0.1266666667    10.95555556           29.4  0.05326666667   0.3768888889   0.2053333333   0.1955555556   0.1866666667   0.2577777778   0.7733333333   0.7433027778       51886.74 
738          NO_ID   0.6553555556    633.3333333          2.356            0.4  0.08666666667    10.01111111          21.56         0.0376   0.3768888889          0.176           0.16   0.2533333333   0.2577777778   0.7733333333   0.6017212963       54248.85 
739          NO_ID   0.6553555556    633.3333333           2.28   0.3666666667  0.07111111111    10.76666667          21.56  0.03446666667   0.3768888889   0.1613333333   0.2577777778   0.1466666667   0.2577777778   0.7733333333   0.7433027778       53722.06 
740          NO_ID   0.6553555556    633.3333333           2.28   0.3666666667  0.07111111111            8.5          21.56  0.03446666667   0.3768888889   0.2786666667   0.2577777778   0.1466666667   0.2577777778   0.7733333333       0.955675       59357.51 
741          NO_ID   0.6553555556    633.3333333           2.28            0.5  0.07111111111            8.5          21.56  0.03446666667   0.3768888889   0.2493333333   0.2577777778   0.1466666667   0.2577777778   0.7733333333   0.7433027778       70078.09 
742          NO_ID   0.6553555556    633.3333333          2.204            0.5  0.07111111111            8.5          23.52  0.03446666667   0.3768888889          0.264   0.2577777778   0.1466666667   0.2577777778   0.7733333333   0.7433027778       51801.91 
743          NO_ID   0.6553555556    633.3333333          2.356            0.5  0.07333333333            8.5    20.90666667  0.03446666667   0.3768888889   0.2346666667   0.2577777778   0.1466666667   0.2577777778   0.7733333333   0.7433027778       57967.56 
744          NO_ID   0.6553555556            500           2.28   0.4666666667  0.07111111111            8.5          21.56  0.04386666667   0.3768888889   0.2004444444   0.1466666667   0.2533333333   0.2577777778   0.7733333333    1.168047222       57145.78 
745          NO_ID   0.6553555556    366.6666667           2.28   0.4444444444   0.1266666667    9.633333333          21.56  0.05326666667   0.3768888889   0.2004444444           0.16   0.1866666667   0.2577777778   0.7733333333   0.7433027778        61363.1 
746          NO_ID   0.6553555556    366.6666667          2.356            0.4   0.1288888889    10.76666667          23.52  0.05953333333   0.3886666667   0.2004444444   0.1466666667            0.2   0.2577777778   0.7733333333   0.8848842593       55085.15 
747          NO_ID   0.6553555556    366.6666667          2.204            0.5   0.1288888889    10.76666667          21.56          0.047   0.3768888889   0.2053333333   0.1777777778   0.1866666667   0.2577777778   0.7733333333   0.7433027778       65975.02 
748          NO_ID   0.6553555556    355.5555556           2.28            0.5           0.12           10.2          23.52          0.047          0.424   0.2004444444   0.1777777778   0.1866666667   0.2577777778   0.7733333333   0.7433027778          55707 
749          NO_ID   0.6553555556    377.7777778          2.204   0.4333333333  0.07333333333    10.76666667    20.90666667  0.04073333333   0.3886666667   0.2004444444   0.1466666667   0.2533333333   0.2577777778   0.7733333333    1.168047222       53640.34 
750          NO_ID   0.6553555556    466.6666667          2.204   0.3666666667  0.07111111111    9.444444444          25.48  0.03446666667   0.3886666667          0.264   0.1422222222   0.2266666667   0.2577777778   0.7733333333   0.7433027778       50307.11 
751          NO_ID   0.6553555556    466.6666667          2.204   0.4666666667  0.07333333333    9.633333333    20.90666667  0.04073333333   0.3768888889   0.2053333333   0.1866666667   0.2577777778   0.2577777778   0.7733333333    1.168047222          56583 
752          NO_ID   0.6553555556    633.3333333           2.28   0.3666666667   0.1288888889    10.76666667    20.90666667  0.05953333333   0.6831111111           0.22   0.1466666667   0.2533333333   0.2577777778   0.7733333333   0.5309305556       63041.52 
753          NO_ID   0.6553555556    566.6666667           2.28   0.4333333333   0.1288888889    10.76666667    20.90666667  0.05953333333   0.6831111111   0.2346666667   0.1466666667   0.2533333333   0.2577777778   0.7733333333   0.3185583333          53895 
754          NO_ID   0.6553555556    633.3333333           2.28   0.3666666667   0.1288888889    10.76666667    20.90666667  0.05953333333   0.6831111111   0.2053333333   0.1466666667   0.2533333333   0.2577777778   0.7733333333       0.955675       56947.25 
755          NO_ID   0.6553555556    644.4444444           2.28   0.3555555556   0.1266666667    9.633333333    20.90666667  0.05953333333   0.6713333333           0.22   0.1466666667   0.2133333333   0.2577777778   0.7733333333   0.5309305556       49427.53 
756          NO_ID   0.6553555556    366.6666667          2.128   0.4666666667   0.1288888889    10.76666667          21.56          0.047   0.3768888889   0.2053333333   0.1733333333   0.2222222222   0.2577777778   0.7733333333   0.7433027778       57844.03 
757          NO_ID   0.6553555556    633.3333333           2.28   0.3666666667   0.1288888889    10.76666667    20.90666667  0.03446666667   0.6713333333           0.22   0.1466666667   0.2577777778   0.2577777778   0.7733333333   0.7433027778       59824.37 
758          NO_ID   0.6553555556    633.3333333          2.204   0.3666666667   0.1288888889    10.76666667          21.56  0.04177777778   0.6713333333   0.2053333333   0.1466666667   0.2577777778   0.2577777778   0.7733333333   0.3185583333       57307.83 
759          NO_ID   0.6553555556    566.6666667          2.204   0.4333333333   0.1288888889    10.76666667          21.56  0.04073333333   0.6831111111   0.2346666667   0.1466666667   0.2577777778   0.2577777778   0.7733333333       0.955675       55305.55 
760          NO_ID   0.6553555556    633.3333333           2.28   0.3666666667   0.1288888889    10.76666667    20.90666667  0.03446666667   0.6713333333   0.2053333333            0.2   0.2577777778   0.2577777778   0.7733333333   0.7433027778       50928.74 
761          NO_ID   0.6553555556    633.3333333           2.28   0.3666666667  0.08666666667            8.5    20.90666667         0.0564   0.3768888889           0.22   0.1777777778            0.2   0.1422222222   0.7733333333   0.5309305556       57403.24 
762          NO_ID   0.6553555556    644.4444444          2.204   0.4333333333  0.07111111111    9.066666667          21.56  0.06057777778   0.4593333333           0.22           0.16   0.2133333333   0.1422222222   0.7733333333   0.3185583333       55043.59 
763          NO_ID   0.6553555556    644.4444444          2.356   0.3555555556  0.07333333333    9.066666667          25.48  0.05953333333   0.4593333333           0.22   0.1777777778            0.2   0.1422222222   0.7733333333   0.7433027778       58529.07 
764          NO_ID   0.6553555556    566.6666667          2.356   0.3666666667  0.07111111111    9.066666667          21.56  0.05326666667   0.3768888889   0.2346666667   0.1777777778   0.1866666667   0.1422222222   0.7733333333       0.955675       50698.33 
765          NO_ID   0.6553555556    566.6666667           2.28   0.3666666667   0.1266666667    10.76666667          21.56  0.05222222222   0.3768888889   0.2786666667   0.1466666667   0.2533333333   0.2577777778   0.7733333333   0.6017212963       57347.46 
766          NO_ID   0.6553555556    533.3333333           2.28   0.3666666667   0.1266666667    10.76666667    20.90666667  0.05953333333   0.3768888889   0.2346666667   0.1422222222   0.2533333333   0.2577777778   0.7733333333   0.1061861111        55084.1 
767          NO_ID   0.6553555556    633.3333333           2.28   0.6333333333   0.1266666667    10.76666667          21.56  0.05953333333   0.3768888889           0.22   0.1422222222   0.2577777778   0.2577777778   0.7733333333   0.5309305556       51703.09 
768          NO_ID   0.6553555556    433.3333333           2.28   0.3666666667  0.07111111111    9.444444444          21.56          0.047   0.6713333333   0.2786666667   0.1422222222   0.2533333333   0.2577777778           0.76   0.8140935185       58097.58 
769          NO_ID   0.6553555556    633.3333333          2.356   0.3555555556  0.08666666667           10.2          21.56         0.0564   0.4711111111           0.22   0.1777777778   0.2133333333   0.1422222222   0.7733333333   0.5309305556       55126.98 
770          NO_ID   0.6553555556    644.4444444           2.28   0.3555555556  0.07111111111    9.633333333          25.48  0.05326666667          0.424           0.22   0.1777777778   0.1866666667   0.1422222222           0.72   0.3185583333       57306.23 
771          NO_ID   0.6553555556    633.3333333           2.28   0.3666666667  0.07111111111    10.95555556           29.4  0.05953333333   0.3886666667   0.2346666667   0.1422222222   0.2133333333   0.1422222222   0.7733333333   0.7433027778       58430.77 
772          NO_ID   0.6553555556    633.3333333           2.28   0.3666666667  0.07333333333    10.95555556          21.56  0.05953333333   0.3768888889   0.2493333333   0.1422222222   0.2533333333   0.1422222222   0.7733333333   0.5309305556       53507.68 
773          NO_ID   0.6553555556    644.4444444          2.204   0.3555555556  0.07333333333    9.633333333          25.48  0.06057777778   0.4593333333   0.2493333333   0.1733333333   0.1866666667   0.1422222222   0.7733333333   0.5309305556       61721.67 
774          NO_ID   0.6553555556    633.3333333           2.28   0.3666666667  0.07111111111    10.76666667          25.48  0.06057777778   0.3886666667   0.2493333333   0.1466666667   0.1822222222   0.1422222222   0.7733333333   0.3185583333       51978.28 
775          NO_ID   0.6553555556    633.3333333           2.28   0.3555555556  0.07111111111    9.633333333          25.48         0.0564   0.5653333333   0.2493333333   0.1777777778            0.2   0.1422222222   0.7733333333   0.5309305556       49763.99 
776          NO_ID   0.6553555556    633.3333333           2.28            0.5   0.1266666667    10.95555556          21.56  0.03342222222   0.3768888889           0.22   0.2133333333   0.1466666667   0.2577777778   0.7733333333   0.7433027778       57390.54 
777          NO_ID   0.6553555556    633.3333333           2.28   0.6333333333   0.1266666667    10.95555556          21.56  0.03342222222   0.3768888889   0.2346666667   0.1466666667   0.1466666667   0.2577777778   0.7733333333   0.5309305556       49863.57 
778          NO_ID   0.6553555556    633.3333333           2.28   0.4666666667   0.1266666667    10.95555556          31.36  0.03342222222   0.3768888889           0.22   0.1466666667   0.1466666667   0.2577777778   0.7733333333    1.168047222       51363.36 
779          NO_ID   0.6553555556    633.3333333           2.28   0.3666666667   0.1266666667    10.76666667          33.32  0.03342222222   0.3768888889           0.22   0.1466666667   0.2577777778   0.2577777778   0.7733333333   0.5309305556       52954.11 
780          NO_ID   0.6553555556    633.3333333           2.28   0.3666666667   0.1266666667    10.95555556          21.56  0.03342222222   0.3768888889           0.22   0.2533333333   0.2533333333   0.2577777778   0.7733333333   0.5309305556       53946.42 
781          NO_ID   0.6553555556    633.3333333           2.28            0.4  0.08888888889    10.76666667    32.66666667  0.04073333333   0.3886666667   0.1613333333   0.1466666667   0.2533333333   0.2577777778   0.7733333333    0.672512037        57264.5 
782          NO_ID   0.6553555556    633.3333333           2.28            0.5  0.07333333333    10.95555556          33.32  0.03446666667   0.3768888889   0.1906666667   0.1422222222   0.2533333333   0.2577777778   0.7733333333       0.955675       54429.05 
783          NO_ID   0.6553555556    633.3333333           2.28   0.4666666667   0.1266666667    10.95555556          21.56  0.03342222222   0.3768888889           0.22   0.1466666667   0.2533333333   0.2577777778   0.7733333333   0.3185583333       57296.35 
784          NO_ID   0.6553555556    633.3333333           2.28   0.5333333333   0.1266666667    10.95555556          21.56  0.03342222222   0.3768888889   0.2346666667            0.2   0.2533333333   0.2577777778   0.7733333333   0.5309305556       50152.81 
785          NO_ID   0.6553555556    466.6666667          2.356   0.4333333333  0.07333333333    10.76666667          21.56  0.03446666667   0.5771111111   0.2737777778   0.1422222222           0.16   0.2577777778   0.7733333333   0.7433027778       51318.68 
786          NO_ID   0.6553555556    455.5555556          2.204            0.5   0.1288888889    10.76666667          21.56  0.04073333333   0.3768888889   0.2053333333   0.1866666667   0.1733333333   0.2577777778   0.7733333333   0.7433027778       57064.32 
787          NO_ID   0.6553555556    533.3333333          2.356   0.4333333333  0.07111111111    9.633333333          21.56  0.03342222222   0.5653333333           0.22   0.1422222222   0.1466666667   0.2577777778   0.7733333333   0.7433027778       64346.55 
788          NO_ID   0.6553555556    533.3333333          2.356   0.4333333333  0.07111111111    10.76666667          21.56  0.03342222222   0.4946666667   0.2053333333   0.1422222222   0.1466666667   0.2577777778   0.7733333333   0.7433027778       55375.61 
789          NO_ID   0.6553555556            500          2.356   0.4333333333  0.07111111111    8.688888889          21.56  0.03342222222          0.636   0.2346666667   0.1466666667           0.16   0.2577777778   0.7733333333   0.7433027778       55292.55 
790          NO_ID   0.6553555556            600          2.204   0.3666666667  0.09777777778    10.76666667    26.78666667  0.03446666667   0.3886666667   0.1613333333   0.1422222222   0.2533333333   0.2577777778   0.7733333333   0.3185583333       97877.59 
791          NO_ID   0.6553555556    633.3333333           2.28   0.3666666667   0.1066666667    10.95555556          31.36  0.05953333333   0.3886666667   0.2053333333   0.1422222222   0.2577777778   0.1422222222   0.7733333333   0.1061861111        60049.6 
792          NO_ID   0.6553555556    466.6666667           2.28   0.3666666667            0.1    10.95555556          27.44  0.05953333333   0.3768888889   0.2053333333   0.1422222222   0.2533333333   0.1422222222   0.7733333333   0.1061861111       57293.52 
793          NO_ID   0.6553555556    633.3333333           2.28   0.3666666667   0.1066666667    10.95555556          31.36  0.05953333333   0.3768888889   0.2053333333   0.1422222222   0.1866666667   0.1422222222   0.7733333333   0.5309305556        54049.1 
794          NO_ID   0.6553555556            500          2.204   0.3666666667  0.07333333333    10.95555556          25.48  0.04386666667   0.3768888889   0.2053333333   0.1422222222   0.2533333333   0.1422222222   0.7733333333   0.1061861111       54625.54 
795          NO_ID   0.6553555556    633.3333333           2.28   0.3666666667   0.1066666667    10.95555556           29.4  0.03342222222   0.3886666667   0.1613333333   0.1422222222   0.2533333333   0.1422222222   0.7733333333   0.1061861111       52940.05 
796          NO_ID   0.6553555556    466.6666667          2.204   0.3666666667  0.08666666667    10.95555556          25.48  0.05953333333   0.3886666667   0.2053333333   0.1422222222   0.2577777778   0.1422222222   0.7733333333       0.955675       59555.21 
